"2014-07-01 01:11:10",EventLogger,log_opened,"Log opened upon Event Logger startup."
"2014-07-01 01:42:01","AIR:401000000","building-cog",401002003,"4300|36|l|3"
"2014-07-01 01:42:01","AIR:401000000","building-cog",401002005,"4300|41|c|2"
"2014-07-01 01:42:01","AIR:401000000","building-toon",401002007,"4300|68"
"2014-07-01 01:42:01","AIR:401000000","building-toon",401002012,"4300|38"
"2014-07-01 01:42:01","AIR:401000000","building-toon",401002018,"4300|40"
"2014-07-01 01:42:01","AIR:401000000","building-toon",401002024,"4300|42"
"2014-07-01 01:42:01","AIR:401000000","building-toon",401002030,"4300|49"
"2014-07-01 01:42:01","AIR:401000000","building-toon",401002035,"4300|48"
"2014-07-01 01:42:01","AIR:401000000","building-cog",401002041,"4300|53|c|2"
"2014-07-01 01:42:01","AIR:401000000","building-toon",401002043,"4300|50"
"2014-07-01 01:42:01","AIR:401000000","building-toon",401002049,"4300|52"
"2014-07-01 01:42:01","AIR:401000000","building-cog",401002055,"4300|54|c|3"
"2014-07-01 01:42:01","AIR:401000000","building-toon",401002057,"4300|55"
"2014-07-01 01:42:01","AIR:401000000","building-toon",401002063,"4300|56"
"2014-07-01 01:42:01","AIR:401000000","building-toon",401002068,"4300|72"
"2014-07-01 01:42:01","AIR:401000000","building-toon",401002074,"4300|70"
"2014-07-01 01:42:01","AIR:401000000","building-toon",401002080,"4300|62"
"2014-07-01 01:42:01","AIR:401000000","building-toon",401002086,"4300|67"
"2014-07-01 01:42:01","AIR:401000000","building-toon",401002092,"4300|71"
"2014-07-01 01:42:01","AIR:401000000","building-toon",401002098,"4300|43"
"2014-07-01 01:42:01","AIR:401000000","building-toon",401002103,"4300|44"
"2014-07-01 01:42:01","AIR:401000000","building-toon",401002109,"4300|45"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002162,"3000|9"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002188,"3100|1"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002194,"3100|2"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002200,"3100|5"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002205,"3100|7"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002211,"3100|8"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002217,"3100|50"
"2014-07-01 01:42:05","AIR:401000000","building-cog",401002223,"3100|11|c|4"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002225,"3100|10"
"2014-07-01 01:42:05","AIR:401000000","building-cog",401002231,"3100|12|c|4"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002233,"3100|13"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002239,"3100|14"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002245,"3100|15"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002251,"3100|51"
"2014-07-01 01:42:05","AIR:401000000","building-cog",401002257,"3100|17|c|4"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002259,"3100|18"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002265,"3100|21"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002271,"3100|22"
"2014-07-01 01:42:05","AIR:401000000","building-cog",401002276,"3100|23|c|3"
"2014-07-01 01:42:05","AIR:401000000","building-cog",401002278,"3100|24|c|4"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002280,"3100|25"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002286,"3100|29"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002292,"3100|27"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002298,"3100|30"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002304,"3100|34"
"2014-07-01 01:42:05","AIR:401000000","building-cog",401002310,"3100|35|c|3"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002312,"3100|36"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002318,"3100|37"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002324,"3100|38"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002330,"3100|48"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002336,"3100|49"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002342,"3100|41"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002348,"3100|20"
"2014-07-01 01:42:05","AIR:401000000","building-cog",401002354,"3100|42|c|3"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002356,"3100|43"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002362,"3100|53"
"2014-07-01 01:42:05","AIR:401000000","building-cog",401002368,"3100|44|c|4"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002370,"3100|47"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002385,"3200|2"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002391,"3200|3"
"2014-07-01 01:42:05","AIR:401000000","building-cog",401002396,"3200|37|m|3"
"2014-07-01 01:42:05","AIR:401000000","building-toon",401002398,"3200|5"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002404,"3200|6"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002410,"3200|8"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002416,"3200|7"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002422,"3200|36"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002428,"3200|11"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002433,"3200|10"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002439,"3200|12"
"2014-07-01 01:42:06","AIR:401000000","building-cog",401002445,"3200|15|m|3"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002447,"3200|16"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002453,"3200|18"
"2014-07-01 01:42:06","AIR:401000000","building-cog",401002459,"3200|19|m|2"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002461,"3200|21"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002467,"3200|22"
"2014-07-01 01:42:06","AIR:401000000","building-cog",401002473,"3200|34|s|2"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002475,"3200|23"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002481,"3200|24"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002487,"3200|25"
"2014-07-01 01:42:06","AIR:401000000","building-cog",401002493,"3200|26|m|2"
"2014-07-01 01:42:06","AIR:401000000","building-cog",401002495,"3200|29|l|3"
"2014-07-01 01:42:06","AIR:401000000","building-cog",401002497,"3200|38|s|5"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002499,"3200|30"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002505,"3200|31"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002511,"3200|32"
"2014-07-01 01:42:06","AIR:401000000","building-cog",401002517,"3200|35|s|3"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002519,"3200|13"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002525,"3200|28"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002531,"3200|17"
"2014-07-01 01:42:06","AIR:401000000","building-cog",401002545,"3300|10|l|5"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002547,"3300|6"
"2014-07-01 01:42:06","AIR:401000000","building-cog",401002553,"3300|30|l|5"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002555,"3300|28"
"2014-07-01 01:42:06","AIR:401000000","building-cog",401002561,"3300|12|l|4"
"2014-07-01 01:42:06","AIR:401000000","building-cog",401002563,"3300|21|l|5"
"2014-07-01 01:42:06","AIR:401000000","building-cog",401002565,"3300|15|l|5"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002567,"3300|26"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002573,"3300|23"
"2014-07-01 01:42:06","AIR:401000000","building-cog",401002579,"3300|29|s|5"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002581,"3300|13"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002587,"3300|16"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002593,"3300|8"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002599,"3300|25"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002605,"3300|14"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002611,"3300|18"
"2014-07-01 01:42:06","AIR:401000000","building-cog",401002617,"3300|19|l|4"
"2014-07-01 01:42:06","AIR:401000000","building-cog",401002619,"3300|17|l|5"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002621,"3300|11"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002627,"3300|9"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002633,"3300|27"
"2014-07-01 01:42:06","AIR:401000000","building-cog",401002639,"3300|20|c|5"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002641,"3300|24"
"2014-07-01 01:42:06","AIR:401000000","building-toon",401002647,"3300|7"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002692,"9000|1"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002698,"9000|3"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002704,"9000|6"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002730,"9100|1"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002736,"9100|2"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002742,"9100|4"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002748,"9100|5"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002754,"9100|7"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002760,"9100|8"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002766,"9100|9"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002772,"9100|13"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002777,"9100|16"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002783,"9100|17"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002789,"9100|19"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002795,"9100|20"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002801,"9100|22"
"2014-07-01 01:42:10","AIR:401000000","building-cog",401002807,"9100|25|c|3"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002809,"9100|26"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002815,"9100|27"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002821,"9100|28"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002827,"9100|29"
"2014-07-01 01:42:10","AIR:401000000","building-cog",401002833,"9100|30|c|3"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002835,"9100|33"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002840,"9100|36"
"2014-07-01 01:42:10","AIR:401000000","building-cog",401002846,"9100|34|c|4"
"2014-07-01 01:42:10","AIR:401000000","building-cog",401002848,"9100|40|l|5"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002850,"9100|39"
"2014-07-01 01:42:10","AIR:401000000","building-cog",401002856,"9100|42|m|5"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002858,"9100|43"
"2014-07-01 01:42:10","AIR:401000000","building-cog",401002864,"9100|44|l|4"
"2014-07-01 01:42:10","AIR:401000000","building-cog",401002866,"9100|45|s|4"
"2014-07-01 01:42:10","AIR:401000000","building-cog",401002868,"9100|47|m|4"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002870,"9100|49"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002876,"9100|50"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002882,"9100|51"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002888,"9100|31"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002903,"9200|52"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002909,"9200|3"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002915,"9200|41"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002921,"9200|4"
"2014-07-01 01:42:10","AIR:401000000","building-cog",401002927,"9200|36|m|3"
"2014-07-01 01:42:10","AIR:401000000","building-cog",401002929,"9200|27|m|3"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002931,"9200|9"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002937,"9200|5"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002943,"9200|6"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002949,"9200|55"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002954,"9200|40"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002960,"9200|7"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002966,"9200|53"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002972,"9200|11"
"2014-07-01 01:42:10","AIR:401000000","building-cog",401002978,"9200|10|m|5"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002980,"9200|44"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002986,"9200|25"
"2014-07-01 01:42:10","AIR:401000000","building-cog",401002992,"9200|13|m|5"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401002994,"9200|37"
"2014-07-01 01:42:10","AIR:401000000","building-cog",401003000,"9200|12|s|3"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401003002,"9200|16"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401003008,"9200|38"
"2014-07-01 01:42:10","AIR:401000000","building-cog",401003014,"9200|54|m|5"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401003016,"9200|14"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401003022,"9200|59"
"2014-07-01 01:42:10","AIR:401000000","building-cog",401003028,"9200|17|m|4"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401003030,"9200|18"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401003036,"9200|15"
"2014-07-01 01:42:10","AIR:401000000","building-cog",401003042,"9200|21|m|5"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401003044,"9200|20"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401003050,"9200|8"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401003056,"9200|19"
"2014-07-01 01:42:10","AIR:401000000","building-toon",401003062,"9200|22"
"2014-07-01 01:42:27","AIR:401000000","building-toon",401002545,"3300|10"
"2014-07-01 01:47:32","AIR:401000000","building-toon",401002495,"3200|29"
"2014-07-01 01:48:22","AIR:401000000","building-toon",401002561,"3300|12"
"2014-07-01 01:49:23","AIR:401000000","building-toon",401001233,"5100|24"
"2014-07-01 01:52:24","Client:1000000002","client-connected","127.0.0.1:50078","127.0.0.1:7198"
"2014-07-01 01:52:27","AIR:1000000",accountLogin,1000000002,100000011,sweep
"2014-07-01 01:52:37","AIR:1000000",avatarChosen,100000013,100000011
"2014-07-01 01:53:05","AIR:401000000",suspicious,100000013,"Toon tried to wear invalid Shoes 1 8 0"
"2014-07-01 01:53:05","AIR:401000000",questTier,100000013,2
"2014-07-01 01:53:42","AIR:401000000","magic-word",100000013,700,100000013,700,mw,None
"2014-07-01 01:53:44","AIR:1000000","chat-said",100000013,"`","`"
"2014-07-01 01:53:46","AIR:401000000","magic-word",100000013,700,100000013,700,run,None
"2014-07-01 01:53:47","AIR:401000000","magic-word",100000013,700,100000013,700,run,None
"2014-07-01 01:53:49","AIR:401000000","magic-word",100000013,700,100000013,700,walk,None
"2014-07-01 01:53:50","AIR:401000000","magic-word",100000013,700,100000013,700,mw,None
"2014-07-01 01:53:57","AIR:401000000","magic-word",100000013,700,100000013,700,run,None
"2014-07-01 01:54:00","AIR:401000000","magic-word",100000013,700,100000013,700,run,None
"2014-07-01 01:54:07","AIR:401000000","magic-word",100000013,700,100000013,700,"gravity 10",None
"2014-07-01 01:54:10","AIR:401000000","magic-word",100000013,700,100000013,700,"gravity 0",None
"2014-07-01 01:54:14","AIR:401000000","magic-word",100000013,700,100000013,700,"gravity 10",None
"2014-07-01 01:54:22","AIR:401000000","magic-word",100000013,700,100000013,700,"gravity 0",None
"2014-07-01 01:55:00","AIR:401000000","magic-word",100000013,700,100000013,700,collisionsOff,None
"2014-07-01 01:55:07","AIR:401000000","magic-word",100000013,700,100000013,700,collisionsOn,None
"2014-07-01 01:55:13","AIR:401000000","magic-word",100000013,700,100000013,700,run,None
"2014-07-01 01:55:17","AIR:401000000","magic-word",100000013,700,100000013,700,run,None
"2014-07-01 01:55:24","AIR:401000000","magic-word",100000013,700,100000013,700,run,None
"2014-07-01 01:55:31","AIR:401000000","magic-word",100000013,700,100000013,700,run,None
"2014-07-01 01:55:46","AIR:1000000","chat-said",100000013,lol,lol
"2014-07-01 01:55:48","AIR:1000000","chat-said",100000013,"lmao niggaa","lmao niggaa"
"2014-07-01 01:55:52","AIR:1000000","chat-said",100000013,"this is tt2016","this is tt2016"
"2014-07-01 01:55:56","AIR:1000000","chat-said",100000013,TT2016,TT2016
"2014-07-01 01:56:00","AIR:1000000","chat-said",100000013,TT2016,TT2016
"2014-07-01 01:56:04","AIR:1000000","chat-said",100000013,TTS,TTS
"2014-07-01 01:56:07","AIR:1000000","chat-said",100000013,"Toontown Social","Toontown Social"
"2014-07-01 01:56:28","AIR:1000000","chat-said",100000013,"Ty.","Ty."
"2014-07-01 01:56:30","AIR:1000000","chat-said",100000013,"Np.","Np."
"2014-07-01 01:56:30","AIR:1000000","chat-said",100000013,".","."
"2014-07-01 01:56:39","AIR:401000000","building-cog",401003030,"9200|18|m|3"
"2014-07-01 01:56:39","AIR:401000000",avatarExit,401003031,
"2014-07-01 01:56:44","AIR:401000000","building-cog",401003036,"9200|15|c|4"
"2014-07-01 01:56:44","AIR:401000000",avatarExit,401003037,
"2014-07-01 01:56:51","AIR:401000000","building-toon",401003042,"9200|21"
"2014-07-01 01:56:57","AIR:401000000","building-cog",401003022,"9200|59|m|5"
"2014-07-01 01:56:57","AIR:401000000",avatarExit,401003023,
"2014-07-01 01:57:02","AIR:401000000","building-toon",401003028,"9200|17"
"2014-07-01 01:57:17","AIR:401000000","magic-word",100000013,700,100000013,700,print,None
"2014-07-01 01:57:19","AIR:401000000","magic-word",100000013,700,100000013,700,system,"Magic word system requires at least 1 arguments"
"2014-07-01 01:57:25","AIR:401000000","magic-word",100000013,700,100000013,700,"system Hello.",None
"2014-07-01 01:57:34","AIR:401000000","building-cog",401003042,"9200|21|m|5"
"2014-07-01 01:57:34","AIR:401000000",avatarExit,401003574,
"2014-07-01 01:57:34","AIR:401000000","magic-word",100000013,700,100000013,700,"system Sweep: Welcome to Toontown 2016.",None
"2014-07-01 01:57:34","AIR:401000000",avatarExit,401003575,
"2014-07-01 01:57:44","AIR:401000000","magic-word",100000013,700,100000013,700,"system Sweep: I hope you enjoy your stay.",None
"2014-07-01 01:57:54","AIR:401000000","building-toon",401002929,"9200|27"
"2014-07-01 01:57:55","AIR:401000000","magic-word",100000013,700,100000013,700,"system Sweep: Peace, niggers.",None
"2014-07-01 01:58:17","AIR:1000000","chat-said",100000013,"i wonder if these work.","i wonder if these work."
"2014-07-01 01:58:21","AIR:1000000","chat-said",100000013,5,5
"2014-07-01 01:58:21","AIR:1000000","chat-said",100000013,4,4
"2014-07-01 01:58:22","AIR:1000000","chat-said",100000013,3,3
"2014-07-01 01:58:23","AIR:1000000","chat-said",100000013,2,2
"2014-07-01 01:58:24","AIR:1000000","chat-said",100000013,1,1
"2014-07-01 01:58:25","AIR:1000000","chat-said",100000013,0,0
"2014-07-01 01:58:26","AIR:1000000","chat-said",100000013,".","."
"2014-07-01 01:58:30","AIR:1000000","chat-said",100000013,"cunt.","cunt."
"2014-07-01 01:58:30","AIR:401000000",countryClubEntered,100000013,"10700|0|[100000013L]"
"2014-07-01 01:58:30","AIR:1000000","chat-said",100000013,".","."
"2014-07-01 01:58:34","AIR:1000000","chat-said",100000013,"cunt.","cunt."
"2014-07-01 01:58:35","AIR:1000000","chat-said",100000013,".","."
"2014-07-01 01:58:37","AIR:401000000","magic-word",100000013,700,100000013,700,run,None
"2014-07-01 01:58:48","AIR:401000000","magic-word",100000013,700,100000013,700,"gravity 10",None
"2014-07-01 01:59:11","AIR:401000000","magic-word",100000013,700,100000013,700,run,None
"2014-07-01 01:59:16","AIR:401000000","building-cog",401002298,"3100|30|c|4"
"2014-07-01 01:59:16","AIR:401000000",avatarExit,401002299,
"2014-07-01 01:59:36","AIR:401000000","building-toon",401002368,"3100|44"
"2014-07-01 01:59:42","AIR:401000000","building-cog",401002348,"3100|20|c|2"
"2014-07-01 01:59:42","AIR:401000000",avatarExit,401002349,
"2014-07-01 01:59:51","AIR:401000000","magic-word",100000013,700,100000013,700,run,None
"2014-07-01 01:59:59","AIR:401000000","building-toon",401002278,"3100|24"
"2014-07-01 02:00:06","AIR:401000000","magic-word",100000013,700,100000013,700,run,None
"2014-07-01 02:00:10","AIR:401000000","magic-word",100000013,700,100000013,700,"gravity 0",None
"2014-07-01 02:00:15","AIR:401000000","magic-word",100000013,700,100000013,700,"hp 137","Set sweep's HP to 137!"
"2014-07-01 02:00:29","AIR:1000000","chat-said",100000013,"whats good pussies","whats good pussies"
"2014-07-01 02:00:45","AIR:1000000","chat-said",100000013,ooo,ooo
"2014-07-01 02:01:04","AIR:401000000","building-cog",401002561,"3300|12|l|5"
"2014-07-01 02:01:05","AIR:401000000",avatarExit,401003522,
"2014-07-01 02:01:05","AIR:401000000",avatarExit,401003523,
"2014-07-01 02:01:07","AIR:401000000","magic-word",100000013,700,100000013,700,"hp 137","Set sweep's HP to 137!"
"2014-07-01 02:01:12","AIR:401000000","building-cog",401002621,"3300|11|l|4"
"2014-07-01 02:01:12","AIR:401000000",avatarExit,401002622,
"2014-07-01 02:01:13","AIR:401000000","building-cog",401003008,"9200|38|m|5"
"2014-07-01 02:01:13","AIR:401000000",avatarExit,401003009,
"2014-07-01 02:01:14","AIR:401000000","magic-word",100000013,700,100000013,700,"hp 137","Set sweep's HP to 137!"
"2014-07-01 02:01:18","AIR:401000000","building-cog",401002495,"3200|29|l|3"
"2014-07-01 02:01:19","AIR:401000000","building-toon",401002553,"3300|30"
"2014-07-01 02:01:21","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory restock 6","Inventory restocked."
"2014-07-01 02:01:22","AIR:401000000","building-cog",401002555,"3300|28|l|5"
"2014-07-01 02:01:22","AIR:401000000",avatarExit,401002556,
"2014-07-01 02:01:31","AIR:401000000","building-cog",401002888,"9100|31|c|5"
"2014-07-01 02:01:31","AIR:401000000",avatarExit,401002889,
"2014-07-01 02:01:33","AIR:401000000","building-cog",401002428,"3200|11|s|4"
"2014-07-01 02:01:33","AIR:401000000","building-toon",401002927,"9200|36"
"2014-07-01 02:01:40","AIR:401000000","building-toon",401002459,"3200|19"
"2014-07-01 02:01:41","AIR:401000000","building-toon",401002563,"3300|21"
"2014-07-01 02:01:49","AIR:401000000","building-cog",401002439,"3200|12|c|3"
"2014-07-01 02:01:49","AIR:401000000","building-toon",401002856,"9100|42"
"2014-07-01 02:01:50","AIR:401000000",avatarExit,401002440,
"2014-07-01 02:01:51","AIR:401000000","building-toon",401002445,"3200|15"
"2014-07-01 02:01:57","AIR:401000000","building-cog",401002835,"9100|33|s|3"
"2014-07-01 02:02:08","AIR:401000000","building-cog",401001595,"4100|28|s|3"
"2014-07-01 02:02:09","AIR:401000000","magic-word",100000013,700,100000013,700,organic,None
"2014-07-01 02:02:09","AIR:401000000",avatarExit,401001596,
"2014-07-01 02:02:10","AIR:401000000","building-toon",401002864,"9100|44"
"2014-07-01 02:02:16","AIR:401000000",battleCogsDefeated,401003670,"2tbc10,2hh10|10700"
"2014-07-01 02:02:17","AIR:401000000","building-cog",401001730,"4100|38|m|3"
"2014-07-01 02:02:17","AIR:401000000","magic-word",100000013,700,100000013,700,run,None
"2014-07-01 02:02:17","AIR:401000000",avatarExit,401001731,
"2014-07-01 02:02:21","AIR:401000000","building-cog",401002809,"9100|26|c|5"
"2014-07-01 02:02:22","AIR:401000000",avatarExit,401002810,
"2014-07-01 02:02:28","AIR:401000000","magic-word",100000013,700,100000013,700,"gravity 10",None
"2014-07-01 02:02:33","AIR:401000000","building-toon",401002848,"9100|40"
"2014-07-01 02:02:42","AIR:401000000","magic-word",100000013,700,100000013,700,"gravity 0",None
"2014-07-01 02:03:14","AIR:401000000","building-cog",401001799,"4200|38|s|3"
"2014-07-01 02:03:14","AIR:401000000",avatarExit,401001800,
"2014-07-01 02:03:30","AIR:401000000","building-cog",401001870,"4200|19|m|4"
"2014-07-01 02:03:30","AIR:401000000",avatarExit,401001871,
"2014-07-01 02:03:33","AIR:401000000","building-cog",401000425,"2200|28|l|2"
"2014-07-01 02:03:33","AIR:401000000",avatarExit,401000426,
"2014-07-01 02:03:35","AIR:401000000","building-toon",401001882,"4200|22"
"2014-07-01 02:03:44","AIR:401000000","building-cog",401001233,"5100|24|s|3"
"2014-07-01 02:03:44","AIR:401000000",avatarExit,401003531,
"2014-07-01 02:03:44","AIR:401000000",avatarExit,401003532,
"2014-07-01 02:03:46","AIR:401000000","building-toon",401001837,"4200|31"
"2014-07-01 02:03:46","AIR:401000000","building-cog",401001431,"5300|10|l|2"
"2014-07-01 02:03:46","AIR:401000000",avatarExit,401001432,
"2014-07-01 02:03:51","AIR:401000000","building-cog",401001882,"4200|22|m|3"
"2014-07-01 02:03:51","AIR:401000000",avatarExit,401003833,
"2014-07-01 02:03:51","AIR:401000000",avatarExit,401003834,
"2014-07-01 02:03:58","AIR:401000000","building-toon",401001199,"5100|25"
"2014-07-01 02:04:00","AIR:401000000","building-toon",401001411,"5300|19"
"2014-07-01 02:04:10","AIR:401000000","building-toon",401001902,"4200|33"
"2014-07-01 02:04:18","AIR:401000000","building-cog",401002018,"4300|40|l|3"
"2014-07-01 02:04:18","AIR:401000000",avatarExit,401002019,
"2014-07-01 02:04:27","AIR:401000000","building-cog",401000279,"2100|61|c|1"
"2014-07-01 02:04:28","AIR:401000000",avatarExit,401000280,
"2014-07-01 02:04:31","AIR:401000000","building-cog",401001966,"4300|28|c|2"
"2014-07-01 02:04:31","AIR:401000000",avatarExit,401001967,
"2014-07-01 02:04:34","AIR:401000000","building-toon",401002005,"4300|41"
"2014-07-01 02:04:44","AIR:401000000","building-toon",401002003,"4300|36"
"2014-07-01 02:05:13","AIR:401000000","building-cog",401001199,"5100|25|s|2"
"2014-07-01 02:05:13","AIR:401000000",avatarExit,401003862,
"2014-07-01 02:05:13","AIR:401000000",avatarExit,401003863,
"2014-07-01 02:05:35","AIR:401000000","building-toon",401002565,"3300|15"
"2014-07-01 02:05:41","AIR:401000000","building-cog",401002783,"9100|17|l|5"
"2014-07-01 02:05:41","AIR:401000000",avatarExit,401002784,
"2014-07-01 02:05:50","AIR:401000000","building-toon",401002497,"3200|38"
"2014-07-01 02:05:58","AIR:401000000","magic-word",100000013,700,100000013,700,"hp 137","Set sweep's HP to 137!"
"2014-07-01 02:06:02","AIR:401000000","building-toon",401002833,"9100|30"
"2014-07-01 02:06:12","AIR:401000000","magic-word",100000013,700,100000013,700,run,None
"2014-07-01 02:06:20","AIR:401000000","magic-word",100000013,700,100000013,700,run,None
"2014-07-01 02:06:26","AIR:401000000","magic-word",100000013,700,100000013,700,"gravity 10",None
"2014-07-01 02:06:46","AIR:401000000","magic-word",100000013,700,100000013,700,"gravity 0",None
"2014-07-01 02:07:27","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory restock 6","Inventory restocked."
"2014-07-01 02:07:44","AIR:401000000",battleCogsDefeated,401003970,"3tbc11,1cr11|10700"
"2014-07-01 02:07:45","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory restock 6","Inventory restocked."
